id,code_parking,type_compteur,horodatage,places_disponibles
102001,PMO26,ELECTRIC_CAR,"2021-03-12 18:54:00",1
102058,PMO26,ELECTRIC_CAR,"2021-03-12 18:56:00",1
102109,PMO26,ELECTRIC_CAR,"2021-03-12 18:58:00",1
102157,PMO26,ELECTRIC_CAR,"2021-03-12 18:59:00",1
102206,PMO26,ELECTRIC_CAR,"2021-03-12 19:01:00",1
102256,PMO26,ELECTRIC_CAR,"2021-03-12 19:03:00",1
102313,PMO26,ELECTRIC_CAR,"2021-03-12 19:05:00",1
102364,PMO26,ELECTRIC_CAR,"2021-03-12 19:07:00",1
102411,PMO26,ELECTRIC_CAR,"2021-03-12 19:09:00",1
102460,PMO26,ELECTRIC_CAR,"2021-03-12 19:11:00",1
102517,PMO26,ELECTRIC_CAR,"2021-03-12 19:13:00",0
102568,PMO26,ELECTRIC_CAR,"2021-03-12 19:15:00",1
102616,PMO26,ELECTRIC_CAR,"2021-03-12 19:17:00",1
102665,PMO26,ELECTRIC_CAR,"2021-03-12 19:19:00",1
102715,PMO26,ELECTRIC_CAR,"2021-03-12 19:22:00",1
102772,PMO26,ELECTRIC_CAR,"2021-03-12 19:23:00",1
102823,PMO26,ELECTRIC_CAR,"2021-03-12 19:25:00",1
102870,PMO26,ELECTRIC_CAR,"2021-03-12 19:28:00",1
102919,PMO26,ELECTRIC_CAR,"2021-03-12 19:30:00",1
102976,PMO26,ELECTRIC_CAR,"2021-03-12 19:32:00",1
103027,PMO26,ELECTRIC_CAR,"2021-03-12 19:34:00",1
103075,PMO26,ELECTRIC_CAR,"2021-03-12 19:36:00",0
103124,PMO26,ELECTRIC_CAR,"2021-03-12 19:37:00",0
103174,PMO26,ELECTRIC_CAR,"2021-03-12 19:40:00",0
103231,PMO26,ELECTRIC_CAR,"2021-03-12 19:42:00",0
103282,PMO26,ELECTRIC_CAR,"2021-03-12 19:44:00",0
103329,PMO26,ELECTRIC_CAR,"2021-03-12 19:46:00",0
103378,PMO26,ELECTRIC_CAR,"2021-03-12 19:48:00",0
103435,PMO26,ELECTRIC_CAR,"2021-03-12 19:50:00",0
103486,PMO26,ELECTRIC_CAR,"2021-03-12 19:52:00",0
103534,PMO26,ELECTRIC_CAR,"2021-03-12 19:54:00",0
103583,PMO26,ELECTRIC_CAR,"2021-03-12 19:56:00",0
103633,PMO26,ELECTRIC_CAR,"2021-03-12 19:58:00",0
103690,PMO26,ELECTRIC_CAR,"2021-03-12 20:00:00",0
103741,PMO26,ELECTRIC_CAR,"2021-03-12 20:02:00",1
103788,PMO26,ELECTRIC_CAR,"2021-03-12 20:04:00",1
103837,PMO26,ELECTRIC_CAR,"2021-03-12 20:06:00",1
103894,PMO26,ELECTRIC_CAR,"2021-03-12 20:07:00",1
103945,PMO26,ELECTRIC_CAR,"2021-03-12 20:09:00",1
103993,PMO26,ELECTRIC_CAR,"2021-03-12 20:11:00",1
104042,PMO26,ELECTRIC_CAR,"2021-03-12 20:13:00",1
104092,PMO26,ELECTRIC_CAR,"2021-03-12 20:15:00",1
104149,PMO26,ELECTRIC_CAR,"2021-03-12 20:18:00",1
104200,PMO26,ELECTRIC_CAR,"2021-03-12 20:20:00",1
104247,PMO26,ELECTRIC_CAR,"2021-03-12 20:22:00",1
104296,PMO26,ELECTRIC_CAR,"2021-03-12 20:24:00",1
104353,PMO26,ELECTRIC_CAR,"2021-03-12 20:26:00",1
104404,PMO26,ELECTRIC_CAR,"2021-03-12 20:28:00",1
104452,PMO26,ELECTRIC_CAR,"2021-03-12 20:30:00",1
104501,PMO26,ELECTRIC_CAR,"2021-03-12 20:32:00",1
104551,PMO26,ELECTRIC_CAR,"2021-03-12 20:34:00",1
104608,PMO26,ELECTRIC_CAR,"2021-03-12 20:36:00",1
104659,PMO26,ELECTRIC_CAR,"2021-03-12 20:37:00",1
104706,PMO26,ELECTRIC_CAR,"2021-03-12 20:39:00",1
104755,PMO26,ELECTRIC_CAR,"2021-03-12 20:41:00",1
104812,PMO26,ELECTRIC_CAR,"2021-03-12 20:43:00",1
104863,PMO26,ELECTRIC_CAR,"2021-03-12 20:45:00",1
104911,PMO26,ELECTRIC_CAR,"2021-03-12 20:48:00",1
104960,PMO26,ELECTRIC_CAR,"2021-03-12 20:50:00",1
105010,PMO26,ELECTRIC_CAR,"2021-03-12 20:52:00",1
105067,PMO26,ELECTRIC_CAR,"2021-03-12 20:54:00",1
105118,PMO26,ELECTRIC_CAR,"2021-03-12 20:56:00",1
105165,PMO26,ELECTRIC_CAR,"2021-03-12 20:58:00",1
105214,PMO26,ELECTRIC_CAR,"2021-03-12 21:00:00",1
105271,PMO26,ELECTRIC_CAR,"2021-03-12 21:02:00",1
105322,PMO26,ELECTRIC_CAR,"2021-03-12 21:04:00",1
105370,PMO26,ELECTRIC_CAR,"2021-03-12 21:06:00",1
105419,PMO26,ELECTRIC_CAR,"2021-03-12 21:08:00",1
105469,PMO26,ELECTRIC_CAR,"2021-03-12 21:10:00",1
105526,PMO26,ELECTRIC_CAR,"2021-03-12 21:12:00",1
105577,PMO26,ELECTRIC_CAR,"2021-03-12 21:14:00",1
105624,PMO26,ELECTRIC_CAR,"2021-03-12 21:16:00",1
105673,PMO26,ELECTRIC_CAR,"2021-03-12 21:18:00",1
105730,PMO26,ELECTRIC_CAR,"2021-03-12 21:19:00",1
105781,PMO26,ELECTRIC_CAR,"2021-03-12 21:22:00",1
105829,PMO26,ELECTRIC_CAR,"2021-03-12 21:24:00",1
105878,PMO26,ELECTRIC_CAR,"2021-03-12 21:26:00",1
105928,PMO26,ELECTRIC_CAR,"2021-03-12 21:27:00",1
105985,PMO26,ELECTRIC_CAR,"2021-03-12 21:29:00",1
106036,PMO26,ELECTRIC_CAR,"2021-03-12 21:31:00",1
106083,PMO26,ELECTRIC_CAR,"2021-03-12 21:33:00",1
106132,PMO26,ELECTRIC_CAR,"2021-03-12 21:35:00",1
106189,PMO26,ELECTRIC_CAR,"2021-03-12 21:37:00",1
106240,PMO26,ELECTRIC_CAR,"2021-03-12 21:39:00",1
106288,PMO26,ELECTRIC_CAR,"2021-03-12 21:41:00",1
106337,PMO26,ELECTRIC_CAR,"2021-03-12 21:43:00",1
106387,PMO26,ELECTRIC_CAR,"2021-03-12 21:45:00",1
106444,PMO26,ELECTRIC_CAR,"2021-03-12 21:47:00",1
106495,PMO26,ELECTRIC_CAR,"2021-03-12 21:49:00",1
106542,PMO26,ELECTRIC_CAR,"2021-03-12 21:51:00",1
106591,PMO26,ELECTRIC_CAR,"2021-03-12 21:54:00",1
106648,PMO26,ELECTRIC_CAR,"2021-03-12 21:56:00",1
106699,PMO26,ELECTRIC_CAR,"2021-03-12 21:58:00",1
106747,PMO26,ELECTRIC_CAR,"2021-03-12 22:00:00",1
106796,PMO26,ELECTRIC_CAR,"2021-03-12 22:02:00",1
106846,PMO26,ELECTRIC_CAR,"2021-03-12 22:04:00",1
106903,PMO26,ELECTRIC_CAR,"2021-03-12 22:06:00",1
106954,PMO26,ELECTRIC_CAR,"2021-03-12 22:08:00",1
107001,PMO26,ELECTRIC_CAR,"2021-03-12 22:10:00",1
107050,PMO26,ELECTRIC_CAR,"2021-03-12 22:12:00",1
107107,PMO26,ELECTRIC_CAR,"2021-03-12 22:14:00",1
107158,PMO26,ELECTRIC_CAR,"2021-03-12 22:16:00",1
107206,PMO26,ELECTRIC_CAR,"2021-03-12 22:18:00",1
107255,PMO26,ELECTRIC_CAR,"2021-03-12 22:19:00",1
107305,PMO26,ELECTRIC_CAR,"2021-03-12 22:21:00",1
107362,PMO26,ELECTRIC_CAR,"2021-03-12 22:23:00",1
107413,PMO26,ELECTRIC_CAR,"2021-03-12 22:25:00",1
107460,PMO26,ELECTRIC_CAR,"2021-03-12 22:27:00",1
107509,PMO26,ELECTRIC_CAR,"2021-03-12 22:29:00",1
107566,PMO26,ELECTRIC_CAR,"2021-03-12 22:31:00",1
107617,PMO26,ELECTRIC_CAR,"2021-03-12 22:33:00",1
107665,PMO26,ELECTRIC_CAR,"2021-03-12 22:35:00",1
107714,PMO26,ELECTRIC_CAR,"2021-03-12 22:37:00",1
107764,PMO26,ELECTRIC_CAR,"2021-03-12 22:39:00",1
107821,PMO26,ELECTRIC_CAR,"2021-03-12 22:41:00",1
107872,PMO26,ELECTRIC_CAR,"2021-03-12 22:43:00",1
107919,PMO26,ELECTRIC_CAR,"2021-03-12 22:46:00",1
107968,PMO26,ELECTRIC_CAR,"2021-03-12 22:48:00",1
108025,PMO26,ELECTRIC_CAR,"2021-03-12 22:50:00",1
108076,PMO26,ELECTRIC_CAR,"2021-03-12 22:52:00",1
108124,PMO26,ELECTRIC_CAR,"2021-03-12 22:54:00",1
108173,PMO26,ELECTRIC_CAR,"2021-03-12 22:56:00",1
108223,PMO26,ELECTRIC_CAR,"2021-03-12 22:58:00",1
108280,PMO26,ELECTRIC_CAR,"2021-03-12 23:00:00",1
108331,PMO26,ELECTRIC_CAR,"2021-03-12 23:02:00",1
108378,PMO26,ELECTRIC_CAR,"2021-03-12 23:04:00",1
108427,PMO26,ELECTRIC_CAR,"2021-03-12 23:06:00",1
108484,PMO26,ELECTRIC_CAR,"2021-03-12 23:08:00",1
108535,PMO26,ELECTRIC_CAR,"2021-03-12 23:10:00",1
108583,PMO26,ELECTRIC_CAR,"2021-03-12 23:12:00",1
108632,PMO26,ELECTRIC_CAR,"2021-03-12 23:14:00",1
108682,PMO26,ELECTRIC_CAR,"2021-03-12 23:16:00",1
108739,PMO26,ELECTRIC_CAR,"2021-03-12 23:18:00",1
108790,PMO26,ELECTRIC_CAR,"2021-03-12 23:20:00",1
108837,PMO26,ELECTRIC_CAR,"2021-03-12 23:22:00",1
108886,PMO26,ELECTRIC_CAR,"2021-03-12 23:24:00",1
108943,PMO26,ELECTRIC_CAR,"2021-03-12 23:26:00",1
108994,PMO26,ELECTRIC_CAR,"2021-03-12 23:27:00",1
109042,PMO26,ELECTRIC_CAR,"2021-03-12 23:29:00",1
109091,PMO26,ELECTRIC_CAR,"2021-03-12 23:31:00",1
109141,PMO26,ELECTRIC_CAR,"2021-03-12 23:33:00",1
109198,PMO26,ELECTRIC_CAR,"2021-03-12 23:35:00",1
109249,PMO26,ELECTRIC_CAR,"2021-03-12 23:37:00",1
109296,PMO26,ELECTRIC_CAR,"2021-03-12 23:40:00",1
109345,PMO26,ELECTRIC_CAR,"2021-03-12 23:42:00",1
109402,PMO26,ELECTRIC_CAR,"2021-03-12 23:44:00",1
109453,PMO26,ELECTRIC_CAR,"2021-03-12 23:46:00",2
109501,PMO26,ELECTRIC_CAR,"2021-03-12 23:48:00",2
109550,PMO26,ELECTRIC_CAR,"2021-03-12 23:50:00",2
109600,PMO26,ELECTRIC_CAR,"2021-03-12 23:52:00",2
109657,PMO26,ELECTRIC_CAR,"2021-03-12 23:54:00",2
109708,PMO26,ELECTRIC_CAR,"2021-03-12 23:56:00",2
109755,PMO26,ELECTRIC_CAR,"2021-03-12 23:58:00",2
109804,PMO26,ELECTRIC_CAR,"2021-03-12 23:59:00",2
109861,PMO26,ELECTRIC_CAR,"2021-03-13 00:01:00",2
109912,PMO26,ELECTRIC_CAR,"2021-03-13 00:03:00",2
109960,PMO26,ELECTRIC_CAR,"2021-03-13 00:06:00",2
110009,PMO26,ELECTRIC_CAR,"2021-03-13 00:08:00",2
110059,PMO26,ELECTRIC_CAR,"2021-03-13 00:10:00",2
110116,PMO26,ELECTRIC_CAR,"2021-03-13 00:12:00",2
110167,PMO26,ELECTRIC_CAR,"2021-03-13 00:14:00",2
110214,PMO26,ELECTRIC_CAR,"2021-03-13 00:16:00",2
110263,PMO26,ELECTRIC_CAR,"2021-03-13 00:18:00",2
110320,PMO26,ELECTRIC_CAR,"2021-03-13 00:20:00",2
110371,PMO26,ELECTRIC_CAR,"2021-03-13 00:22:00",2
110419,PMO26,ELECTRIC_CAR,"2021-03-13 00:24:00",2
110468,PMO26,ELECTRIC_CAR,"2021-03-13 00:26:00",2
110518,PMO26,ELECTRIC_CAR,"2021-03-13 00:28:00",2
110575,PMO26,ELECTRIC_CAR,"2021-03-13 00:30:00",2
110626,PMO26,ELECTRIC_CAR,"2021-03-13 00:32:00",2
110673,PMO26,ELECTRIC_CAR,"2021-03-13 00:34:00",2
110722,PMO26,ELECTRIC_CAR,"2021-03-13 00:36:00",2
110779,PMO26,ELECTRIC_CAR,"2021-03-13 00:38:00",2
110830,PMO26,ELECTRIC_CAR,"2021-03-13 00:40:00",2
110878,PMO26,ELECTRIC_CAR,"2021-03-13 00:42:00",2
110927,PMO26,ELECTRIC_CAR,"2021-03-13 00:43:00",2
110977,PMO26,ELECTRIC_CAR,"2021-03-13 00:46:00",2
111034,PMO26,ELECTRIC_CAR,"2021-03-13 00:48:00",2
111085,PMO26,ELECTRIC_CAR,"2021-03-13 00:49:00",2
111132,PMO26,ELECTRIC_CAR,"2021-03-13 00:51:00",2
111181,PMO26,ELECTRIC_CAR,"2021-03-13 00:53:00",2
111238,PMO26,ELECTRIC_CAR,"2021-03-13 00:55:00",2
111289,PMO26,ELECTRIC_CAR,"2021-03-13 00:57:00",2
111337,PMO26,ELECTRIC_CAR,"2021-03-13 00:59:00",2
111386,PMO26,ELECTRIC_CAR,"2021-03-13 01:01:00",2
111436,PMO26,ELECTRIC_CAR,"2021-03-13 01:03:00",2
111493,PMO26,ELECTRIC_CAR,"2021-03-13 01:05:00",2
111544,PMO26,ELECTRIC_CAR,"2021-03-13 01:07:00",2
111591,PMO26,ELECTRIC_CAR,"2021-03-13 01:09:00",2
111640,PMO26,ELECTRIC_CAR,"2021-03-13 01:11:00",2
111697,PMO26,ELECTRIC_CAR,"2021-03-13 01:14:00",2
111748,PMO26,ELECTRIC_CAR,"2021-03-13 01:16:00",2
111796,PMO26,ELECTRIC_CAR,"2021-03-13 01:18:00",2
111845,PMO26,ELECTRIC_CAR,"2021-03-13 01:20:00",2
111895,PMO26,ELECTRIC_CAR,"2021-03-13 01:22:00",2
111952,PMO26,ELECTRIC_CAR,"2021-03-13 01:24:00",2
112003,PMO26,ELECTRIC_CAR,"2021-03-13 01:26:00",2
112050,PMO26,ELECTRIC_CAR,"2021-03-13 01:28:00",2
112099,PMO26,ELECTRIC_CAR,"2021-03-13 01:30:00",2
112156,PMO26,ELECTRIC_CAR,"2021-03-13 01:32:00",2
112207,PMO26,ELECTRIC_CAR,"2021-03-13 01:34:00",2
112255,PMO26,ELECTRIC_CAR,"2021-03-13 01:36:00",2
112304,PMO26,ELECTRIC_CAR,"2021-03-13 01:38:00",2
112354,PMO26,ELECTRIC_CAR,"2021-03-13 01:40:00",2
112411,PMO26,ELECTRIC_CAR,"2021-03-13 01:41:00",2
112462,PMO26,ELECTRIC_CAR,"2021-03-13 01:43:00",2
112509,PMO26,ELECTRIC_CAR,"2021-03-13 01:45:00",2
112558,PMO26,ELECTRIC_CAR,"2021-03-13 01:47:00",2
112615,PMO26,ELECTRIC_CAR,"2021-03-13 01:49:00",2
112666,PMO26,ELECTRIC_CAR,"2021-03-13 01:51:00",2
112714,PMO26,ELECTRIC_CAR,"2021-03-13 01:53:00",2
112763,PMO26,ELECTRIC_CAR,"2021-03-13 01:55:00",2
112813,PMO26,ELECTRIC_CAR,"2021-03-13 01:57:00",2
112870,PMO26,ELECTRIC_CAR,"2021-03-13 01:59:00",2
112921,PMO26,ELECTRIC_CAR,"2021-03-13 02:01:00",2
112968,PMO26,ELECTRIC_CAR,"2021-03-13 02:03:00",2
113017,PMO26,ELECTRIC_CAR,"2021-03-13 02:05:00",2
113074,PMO26,ELECTRIC_CAR,"2021-03-13 02:07:00",2
113125,PMO26,ELECTRIC_CAR,"2021-03-13 02:10:00",2
113173,PMO26,ELECTRIC_CAR,"2021-03-13 02:12:00",2
113222,PMO26,ELECTRIC_CAR,"2021-03-13 02:14:00",2
113272,PMO26,ELECTRIC_CAR,"2021-03-13 02:16:00",2
113329,PMO26,ELECTRIC_CAR,"2021-03-13 02:18:00",2
113380,PMO26,ELECTRIC_CAR,"2021-03-13 02:20:00",2
113427,PMO26,ELECTRIC_CAR,"2021-03-13 02:22:00",2
113476,PMO26,ELECTRIC_CAR,"2021-03-13 02:24:00",2
113533,PMO26,ELECTRIC_CAR,"2021-03-13 02:26:00",2
113584,PMO26,ELECTRIC_CAR,"2021-03-13 02:28:00",2
113632,PMO26,ELECTRIC_CAR,"2021-03-13 02:30:00",2
113681,PMO26,ELECTRIC_CAR,"2021-03-13 02:32:00",2
113731,PMO26,ELECTRIC_CAR,"2021-03-13 02:34:00",2
113788,PMO26,ELECTRIC_CAR,"2021-03-13 02:36:00",2
113839,PMO26,ELECTRIC_CAR,"2021-03-13 02:38:00",2
113886,PMO26,ELECTRIC_CAR,"2021-03-13 02:40:00",2
113935,PMO26,ELECTRIC_CAR,"2021-03-13 02:42:00",2
113992,PMO26,ELECTRIC_CAR,"2021-03-13 02:43:00",2
114043,PMO26,ELECTRIC_CAR,"2021-03-13 02:45:00",2
114091,PMO26,ELECTRIC_CAR,"2021-03-13 02:47:00",2
114140,PMO26,ELECTRIC_CAR,"2021-03-13 02:49:00",2
114190,PMO26,ELECTRIC_CAR,"2021-03-13 02:51:00",2
114247,PMO26,ELECTRIC_CAR,"2021-03-13 02:53:00",2
114298,PMO26,ELECTRIC_CAR,"2021-03-13 02:55:00",2
114345,PMO26,ELECTRIC_CAR,"2021-03-13 02:57:00",2
114394,PMO26,ELECTRIC_CAR,"2021-03-13 03:00:00",2
114451,PMO26,ELECTRIC_CAR,"2021-03-13 03:02:00",2
114502,PMO26,ELECTRIC_CAR,"2021-03-13 03:04:00",2
114550,PMO26,ELECTRIC_CAR,"2021-03-13 03:06:00",2
114599,PMO26,ELECTRIC_CAR,"2021-03-13 03:08:00",2
114649,PMO26,ELECTRIC_CAR,"2021-03-13 03:10:00",2
114706,PMO26,ELECTRIC_CAR,"2021-03-13 03:12:00",2
114757,PMO26,ELECTRIC_CAR,"2021-03-13 03:14:00",2
114804,PMO26,ELECTRIC_CAR,"2021-03-13 03:16:00",2
114853,PMO26,ELECTRIC_CAR,"2021-03-13 03:18:00",2
114910,PMO26,ELECTRIC_CAR,"2021-03-13 03:20:00",2
114961,PMO26,ELECTRIC_CAR,"2021-03-13 03:21:00",2
115009,PMO26,ELECTRIC_CAR,"2021-03-13 03:23:00",2
115058,PMO26,ELECTRIC_CAR,"2021-03-13 03:26:00",2
115108,PMO26,ELECTRIC_CAR,"2021-03-13 03:28:00",2
115165,PMO26,ELECTRIC_CAR,"2021-03-13 03:30:00",2
115216,PMO26,ELECTRIC_CAR,"2021-03-13 03:32:00",2
115263,PMO26,ELECTRIC_CAR,"2021-03-13 03:34:00",2
115312,PMO26,ELECTRIC_CAR,"2021-03-13 03:36:00",2
115369,PMO26,ELECTRIC_CAR,"2021-03-13 03:38:00",2
115420,PMO26,ELECTRIC_CAR,"2021-03-13 03:40:00",2
115468,PMO26,ELECTRIC_CAR,"2021-03-13 03:42:00",2
115517,PMO26,ELECTRIC_CAR,"2021-03-13 03:44:00",2
115567,PMO26,ELECTRIC_CAR,"2021-03-13 03:46:00",2
115624,PMO26,ELECTRIC_CAR,"2021-03-13 03:48:00",2
115675,PMO26,ELECTRIC_CAR,"2021-03-13 03:50:00",2
115722,PMO26,ELECTRIC_CAR,"2021-03-13 03:52:00",2
115771,PMO26,ELECTRIC_CAR,"2021-03-13 03:54:00",2
115828,PMO26,ELECTRIC_CAR,"2021-03-13 03:56:00",2
115879,PMO26,ELECTRIC_CAR,"2021-03-13 03:58:00",2
115927,PMO26,ELECTRIC_CAR,"2021-03-13 04:00:00",2
115976,PMO26,ELECTRIC_CAR,"2021-03-13 04:02:00",2
116026,PMO26,ELECTRIC_CAR,"2021-03-13 04:04:00",2
116083,PMO26,ELECTRIC_CAR,"2021-03-13 04:06:00",2
116134,PMO26,ELECTRIC_CAR,"2021-03-13 04:07:00",2
116181,PMO26,ELECTRIC_CAR,"2021-03-13 04:10:00",2
116230,PMO26,ELECTRIC_CAR,"2021-03-13 04:11:00",2
116287,PMO26,ELECTRIC_CAR,"2021-03-13 04:13:00",2
116338,PMO26,ELECTRIC_CAR,"2021-03-13 04:15:00",2
116386,PMO26,ELECTRIC_CAR,"2021-03-13 04:17:00",2
116435,PMO26,ELECTRIC_CAR,"2021-03-13 04:19:00",2
116485,PMO26,ELECTRIC_CAR,"2021-03-13 04:21:00",2
116542,PMO26,ELECTRIC_CAR,"2021-03-13 04:23:00",2
116593,PMO26,ELECTRIC_CAR,"2021-03-13 04:25:00",2
116640,PMO26,ELECTRIC_CAR,"2021-03-13 04:27:00",2
116689,PMO26,ELECTRIC_CAR,"2021-03-13 04:29:00",2
116746,PMO26,ELECTRIC_CAR,"2021-03-13 04:32:00",2
116797,PMO26,ELECTRIC_CAR,"2021-03-13 04:34:00",2
116845,PMO26,ELECTRIC_CAR,"2021-03-13 04:36:00",2
116894,PMO26,ELECTRIC_CAR,"2021-03-13 04:38:00",2
116944,PMO26,ELECTRIC_CAR,"2021-03-13 04:40:00",2
117001,PMO26,ELECTRIC_CAR,"2021-03-13 04:42:00",2
117052,PMO26,ELECTRIC_CAR,"2021-03-13 04:44:00",2
117099,PMO26,ELECTRIC_CAR,"2021-03-13 04:46:00",2
117148,PMO26,ELECTRIC_CAR,"2021-03-13 04:48:00",2
117205,PMO26,ELECTRIC_CAR,"2021-03-13 04:50:00",2
117256,PMO26,ELECTRIC_CAR,"2021-03-13 04:52:00",2
117304,PMO26,ELECTRIC_CAR,"2021-03-13 04:54:00",2
117353,PMO26,ELECTRIC_CAR,"2021-03-13 04:56:00",2
117403,PMO26,ELECTRIC_CAR,"2021-03-13 04:58:00",2
117460,PMO26,ELECTRIC_CAR,"2021-03-13 05:00:00",2
117511,PMO26,ELECTRIC_CAR,"2021-03-13 05:01:00",2
117558,PMO26,ELECTRIC_CAR,"2021-03-13 05:03:00",2
117607,PMO26,ELECTRIC_CAR,"2021-03-13 05:05:00",2
117664,PMO26,ELECTRIC_CAR,"2021-03-13 05:07:00",2
117715,PMO26,ELECTRIC_CAR,"2021-03-13 05:09:00",2
117763,PMO26,ELECTRIC_CAR,"2021-03-13 05:11:00",2
117812,PMO26,ELECTRIC_CAR,"2021-03-13 05:13:00",2
117862,PMO26,ELECTRIC_CAR,"2021-03-13 05:15:00",2
117919,PMO26,ELECTRIC_CAR,"2021-03-13 05:17:00",2
117970,PMO26,ELECTRIC_CAR,"2021-03-13 05:19:00",2
118017,PMO26,ELECTRIC_CAR,"2021-03-13 05:21:00",2
118066,PMO26,ELECTRIC_CAR,"2021-03-13 05:23:00",2
118123,PMO26,ELECTRIC_CAR,"2021-03-13 05:25:00",2
118174,PMO26,ELECTRIC_CAR,"2021-03-13 05:27:00",2
118222,PMO26,ELECTRIC_CAR,"2021-03-13 05:29:00",2
118271,PMO26,ELECTRIC_CAR,"2021-03-13 05:32:00",2
118321,PMO26,ELECTRIC_CAR,"2021-03-13 05:34:00",2
118378,PMO26,ELECTRIC_CAR,"2021-03-13 05:36:00",2
118429,PMO26,ELECTRIC_CAR,"2021-03-13 05:38:00",2
118476,PMO26,ELECTRIC_CAR,"2021-03-13 05:40:00",2
118525,PMO26,ELECTRIC_CAR,"2021-03-13 05:42:00",2
118582,PMO26,ELECTRIC_CAR,"2021-03-13 05:44:00",2
118633,PMO26,ELECTRIC_CAR,"2021-03-13 05:46:00",2
118681,PMO26,ELECTRIC_CAR,"2021-03-13 05:48:00",2
118730,PMO26,ELECTRIC_CAR,"2021-03-13 05:50:00",2
118780,PMO26,ELECTRIC_CAR,"2021-03-13 05:52:00",2
118837,PMO26,ELECTRIC_CAR,"2021-03-13 05:54:00",2
118888,PMO26,ELECTRIC_CAR,"2021-03-13 05:56:00",2
118935,PMO26,ELECTRIC_CAR,"2021-03-13 05:58:00",2
118984,PMO26,ELECTRIC_CAR,"2021-03-13 06:00:00",2
119041,PMO26,ELECTRIC_CAR,"2021-03-13 06:02:00",2
119092,PMO26,ELECTRIC_CAR,"2021-03-13 06:03:00",2
119140,PMO26,ELECTRIC_CAR,"2021-03-13 06:05:00",2
119189,PMO26,ELECTRIC_CAR,"2021-03-13 06:07:00",2
119239,PMO26,ELECTRIC_CAR,"2021-03-13 06:09:00",2
119296,PMO26,ELECTRIC_CAR,"2021-03-13 06:11:00",2
119347,PMO26,ELECTRIC_CAR,"2021-03-13 06:13:00",2
119394,PMO26,ELECTRIC_CAR,"2021-03-13 06:15:00",2
119443,PMO26,ELECTRIC_CAR,"2021-03-13 06:17:00",2
119500,PMO26,ELECTRIC_CAR,"2021-03-13 06:19:00",2
119551,PMO26,ELECTRIC_CAR,"2021-03-13 06:22:00",2
119599,PMO26,ELECTRIC_CAR,"2021-03-13 06:24:00",2
119648,PMO26,ELECTRIC_CAR,"2021-03-13 06:26:00",2
119698,PMO26,ELECTRIC_CAR,"2021-03-13 06:28:00",2
119755,PMO26,ELECTRIC_CAR,"2021-03-13 06:30:00",2
119806,PMO26,ELECTRIC_CAR,"2021-03-13 06:32:00",2
119853,PMO26,ELECTRIC_CAR,"2021-03-13 06:34:00",2
119902,PMO26,ELECTRIC_CAR,"2021-03-13 06:36:00",2
119959,PMO26,ELECTRIC_CAR,"2021-03-13 06:38:00",2
120010,PMO26,ELECTRIC_CAR,"2021-03-13 06:40:00",2
120058,PMO26,ELECTRIC_CAR,"2021-03-13 06:42:00",2
120107,PMO26,ELECTRIC_CAR,"2021-03-13 06:44:00",2
120157,PMO26,ELECTRIC_CAR,"2021-03-13 06:46:00",2
120214,PMO26,ELECTRIC_CAR,"2021-03-13 06:48:00",2
120265,PMO26,ELECTRIC_CAR,"2021-03-13 06:50:00",2
120312,PMO26,ELECTRIC_CAR,"2021-03-13 06:52:00",2
120361,PMO26,ELECTRIC_CAR,"2021-03-13 06:54:00",2
120418,PMO26,ELECTRIC_CAR,"2021-03-13 06:56:00",2
120469,PMO26,ELECTRIC_CAR,"2021-03-13 06:58:00",2
120517,PMO26,ELECTRIC_CAR,"2021-03-13 07:00:00",2
120566,PMO26,ELECTRIC_CAR,"2021-03-13 07:02:00",2
120616,PMO26,ELECTRIC_CAR,"2021-03-13 07:04:00",2
120673,PMO26,ELECTRIC_CAR,"2021-03-13 07:06:00",2
120724,PMO26,ELECTRIC_CAR,"2021-03-13 07:08:00",2
120771,PMO26,ELECTRIC_CAR,"2021-03-13 07:09:00",2
120820,PMO26,ELECTRIC_CAR,"2021-03-13 07:12:00",2
120877,PMO26,ELECTRIC_CAR,"2021-03-13 07:14:00",2
120928,PMO26,ELECTRIC_CAR,"2021-03-13 07:16:00",2
120976,PMO26,ELECTRIC_CAR,"2021-03-13 07:18:00",2
121025,PMO26,ELECTRIC_CAR,"2021-03-13 07:20:00",2
121075,PMO26,ELECTRIC_CAR,"2021-03-13 07:22:00",2
121132,PMO26,ELECTRIC_CAR,"2021-03-13 07:24:00",2
121183,PMO26,ELECTRIC_CAR,"2021-03-13 07:26:00",2
121230,PMO26,ELECTRIC_CAR,"2021-03-13 07:28:00",2
121279,PMO26,ELECTRIC_CAR,"2021-03-13 07:30:00",2
121336,PMO26,ELECTRIC_CAR,"2021-03-13 07:31:00",2
121387,PMO26,ELECTRIC_CAR,"2021-03-13 07:33:00",2
121435,PMO26,ELECTRIC_CAR,"2021-03-13 07:35:00",2
121484,PMO26,ELECTRIC_CAR,"2021-03-13 07:37:00",2
121534,PMO26,ELECTRIC_CAR,"2021-03-13 07:39:00",2
121591,PMO26,ELECTRIC_CAR,"2021-03-13 07:41:00",2
121642,PMO26,ELECTRIC_CAR,"2021-03-13 07:43:00",2
121689,PMO26,ELECTRIC_CAR,"2021-03-13 07:45:00",2
121738,PMO26,ELECTRIC_CAR,"2021-03-13 07:47:00",2
