id,code_parking,type_compteur,horodatage,places_disponibles
102003,PMO23,MOTOR_BIKE,"2021-03-12 18:54:00",11
102053,PMO23,MOTOR_BIKE,"2021-03-12 18:56:00",11
102103,PMO23,MOTOR_BIKE,"2021-03-12 18:58:00",11
102154,PMO23,MOTOR_BIKE,"2021-03-12 19:00:00",11
102208,PMO23,MOTOR_BIKE,"2021-03-12 19:02:00",11
102258,PMO23,MOTOR_BIKE,"2021-03-12 19:04:00",11
102307,PMO23,MOTOR_BIKE,"2021-03-12 19:06:00",11
102358,PMO23,MOTOR_BIKE,"2021-03-12 19:08:00",11
102409,PMO23,MOTOR_BIKE,"2021-03-12 19:10:00",11
102462,PMO23,MOTOR_BIKE,"2021-03-12 19:12:00",11
102512,PMO23,MOTOR_BIKE,"2021-03-12 19:14:00",11
102562,PMO23,MOTOR_BIKE,"2021-03-12 19:16:00",11
102613,PMO23,MOTOR_BIKE,"2021-03-12 19:18:00",11
102667,PMO23,MOTOR_BIKE,"2021-03-12 19:20:00",11
102717,PMO23,MOTOR_BIKE,"2021-03-12 19:22:00",12
102766,PMO23,MOTOR_BIKE,"2021-03-12 19:24:00",12
102817,PMO23,MOTOR_BIKE,"2021-03-12 19:26:00",12
102868,PMO23,MOTOR_BIKE,"2021-03-12 19:28:00",12
102921,PMO23,MOTOR_BIKE,"2021-03-12 19:30:00",12
102971,PMO23,MOTOR_BIKE,"2021-03-12 19:32:00",12
103021,PMO23,MOTOR_BIKE,"2021-03-12 19:34:00",12
103072,PMO23,MOTOR_BIKE,"2021-03-12 19:36:00",12
103126,PMO23,MOTOR_BIKE,"2021-03-12 19:38:00",12
103176,PMO23,MOTOR_BIKE,"2021-03-12 19:40:00",11
103225,PMO23,MOTOR_BIKE,"2021-03-12 19:42:00",11
103276,PMO23,MOTOR_BIKE,"2021-03-12 19:44:00",11
103327,PMO23,MOTOR_BIKE,"2021-03-12 19:46:00",11
103380,PMO23,MOTOR_BIKE,"2021-03-12 19:48:00",11
103430,PMO23,MOTOR_BIKE,"2021-03-12 19:50:00",11
103480,PMO23,MOTOR_BIKE,"2021-03-12 19:52:00",11
103531,PMO23,MOTOR_BIKE,"2021-03-12 19:54:00",11
103585,PMO23,MOTOR_BIKE,"2021-03-12 19:56:00",11
103635,PMO23,MOTOR_BIKE,"2021-03-12 19:58:00",11
103684,PMO23,MOTOR_BIKE,"2021-03-12 20:00:00",11
103735,PMO23,MOTOR_BIKE,"2021-03-12 20:02:00",11
103786,PMO23,MOTOR_BIKE,"2021-03-12 20:04:00",11
103839,PMO23,MOTOR_BIKE,"2021-03-12 20:06:00",11
103889,PMO23,MOTOR_BIKE,"2021-03-12 20:08:00",11
103939,PMO23,MOTOR_BIKE,"2021-03-12 20:10:00",11
103990,PMO23,MOTOR_BIKE,"2021-03-12 20:12:00",11
104044,PMO23,MOTOR_BIKE,"2021-03-12 20:14:00",11
104094,PMO23,MOTOR_BIKE,"2021-03-12 20:16:00",11
104143,PMO23,MOTOR_BIKE,"2021-03-12 20:18:00",11
104194,PMO23,MOTOR_BIKE,"2021-03-12 20:20:00",11
104245,PMO23,MOTOR_BIKE,"2021-03-12 20:22:00",11
104298,PMO23,MOTOR_BIKE,"2021-03-12 20:24:00",11
104348,PMO23,MOTOR_BIKE,"2021-03-12 20:26:00",11
104398,PMO23,MOTOR_BIKE,"2021-03-12 20:28:00",11
104449,PMO23,MOTOR_BIKE,"2021-03-12 20:30:00",11
104503,PMO23,MOTOR_BIKE,"2021-03-12 20:32:00",11
104553,PMO23,MOTOR_BIKE,"2021-03-12 20:34:00",11
104602,PMO23,MOTOR_BIKE,"2021-03-12 20:36:00",11
104653,PMO23,MOTOR_BIKE,"2021-03-12 20:38:00",11
104704,PMO23,MOTOR_BIKE,"2021-03-12 20:40:00",11
104757,PMO23,MOTOR_BIKE,"2021-03-12 20:42:00",11
104807,PMO23,MOTOR_BIKE,"2021-03-12 20:44:00",11
104857,PMO23,MOTOR_BIKE,"2021-03-12 20:46:00",11
104908,PMO23,MOTOR_BIKE,"2021-03-12 20:48:00",11
104962,PMO23,MOTOR_BIKE,"2021-03-12 20:50:00",11
105012,PMO23,MOTOR_BIKE,"2021-03-12 20:52:00",11
105061,PMO23,MOTOR_BIKE,"2021-03-12 20:54:00",11
105112,PMO23,MOTOR_BIKE,"2021-03-12 20:56:00",11
105163,PMO23,MOTOR_BIKE,"2021-03-12 20:58:00",11
105216,PMO23,MOTOR_BIKE,"2021-03-12 21:00:00",11
105266,PMO23,MOTOR_BIKE,"2021-03-12 21:02:00",11
105316,PMO23,MOTOR_BIKE,"2021-03-12 21:04:00",11
105367,PMO23,MOTOR_BIKE,"2021-03-12 21:06:00",11
105421,PMO23,MOTOR_BIKE,"2021-03-12 21:08:00",11
105471,PMO23,MOTOR_BIKE,"2021-03-12 21:10:00",11
105520,PMO23,MOTOR_BIKE,"2021-03-12 21:12:00",11
105571,PMO23,MOTOR_BIKE,"2021-03-12 21:14:00",11
105622,PMO23,MOTOR_BIKE,"2021-03-12 21:16:00",11
105675,PMO23,MOTOR_BIKE,"2021-03-12 21:18:00",11
105725,PMO23,MOTOR_BIKE,"2021-03-12 21:20:00",11
105775,PMO23,MOTOR_BIKE,"2021-03-12 21:22:00",11
105826,PMO23,MOTOR_BIKE,"2021-03-12 21:24:00",11
105880,PMO23,MOTOR_BIKE,"2021-03-12 21:26:00",11
105930,PMO23,MOTOR_BIKE,"2021-03-12 21:28:00",11
105979,PMO23,MOTOR_BIKE,"2021-03-12 21:30:00",11
106030,PMO23,MOTOR_BIKE,"2021-03-12 21:32:00",11
106081,PMO23,MOTOR_BIKE,"2021-03-12 21:34:00",11
106134,PMO23,MOTOR_BIKE,"2021-03-12 21:36:00",11
106184,PMO23,MOTOR_BIKE,"2021-03-12 21:38:00",11
106234,PMO23,MOTOR_BIKE,"2021-03-12 21:40:00",11
106285,PMO23,MOTOR_BIKE,"2021-03-12 21:42:00",11
106339,PMO23,MOTOR_BIKE,"2021-03-12 21:44:00",11
106389,PMO23,MOTOR_BIKE,"2021-03-12 21:46:00",11
106438,PMO23,MOTOR_BIKE,"2021-03-12 21:48:00",11
106489,PMO23,MOTOR_BIKE,"2021-03-12 21:50:00",11
106540,PMO23,MOTOR_BIKE,"2021-03-12 21:52:00",11
106593,PMO23,MOTOR_BIKE,"2021-03-12 21:54:00",11
106643,PMO23,MOTOR_BIKE,"2021-03-12 21:56:00",11
106693,PMO23,MOTOR_BIKE,"2021-03-12 21:58:00",11
106744,PMO23,MOTOR_BIKE,"2021-03-12 22:00:00",11
106798,PMO23,MOTOR_BIKE,"2021-03-12 22:02:00",11
106848,PMO23,MOTOR_BIKE,"2021-03-12 22:04:00",11
106897,PMO23,MOTOR_BIKE,"2021-03-12 22:06:00",11
106948,PMO23,MOTOR_BIKE,"2021-03-12 22:08:00",11
106999,PMO23,MOTOR_BIKE,"2021-03-12 22:10:00",11
107052,PMO23,MOTOR_BIKE,"2021-03-12 22:12:00",11
107102,PMO23,MOTOR_BIKE,"2021-03-12 22:14:00",11
107152,PMO23,MOTOR_BIKE,"2021-03-12 22:16:00",11
107203,PMO23,MOTOR_BIKE,"2021-03-12 22:18:00",11
107257,PMO23,MOTOR_BIKE,"2021-03-12 22:20:00",11
107307,PMO23,MOTOR_BIKE,"2021-03-12 22:22:00",11
107356,PMO23,MOTOR_BIKE,"2021-03-12 22:24:00",11
107407,PMO23,MOTOR_BIKE,"2021-03-12 22:26:00",11
107458,PMO23,MOTOR_BIKE,"2021-03-12 22:28:00",11
107511,PMO23,MOTOR_BIKE,"2021-03-12 22:30:00",11
107561,PMO23,MOTOR_BIKE,"2021-03-12 22:32:00",11
107611,PMO23,MOTOR_BIKE,"2021-03-12 22:34:00",11
107662,PMO23,MOTOR_BIKE,"2021-03-12 22:36:00",11
107716,PMO23,MOTOR_BIKE,"2021-03-12 22:38:00",11
107766,PMO23,MOTOR_BIKE,"2021-03-12 22:40:00",11
107815,PMO23,MOTOR_BIKE,"2021-03-12 22:42:00",11
107866,PMO23,MOTOR_BIKE,"2021-03-12 22:44:00",11
107917,PMO23,MOTOR_BIKE,"2021-03-12 22:46:00",11
107970,PMO23,MOTOR_BIKE,"2021-03-12 22:48:00",11
108020,PMO23,MOTOR_BIKE,"2021-03-12 22:50:00",11
108070,PMO23,MOTOR_BIKE,"2021-03-12 22:52:00",11
108121,PMO23,MOTOR_BIKE,"2021-03-12 22:54:00",11
108175,PMO23,MOTOR_BIKE,"2021-03-12 22:56:00",11
108225,PMO23,MOTOR_BIKE,"2021-03-12 22:58:00",11
108274,PMO23,MOTOR_BIKE,"2021-03-12 23:00:00",11
108325,PMO23,MOTOR_BIKE,"2021-03-12 23:02:00",11
108376,PMO23,MOTOR_BIKE,"2021-03-12 23:04:00",11
108429,PMO23,MOTOR_BIKE,"2021-03-12 23:06:00",11
108479,PMO23,MOTOR_BIKE,"2021-03-12 23:08:00",11
108529,PMO23,MOTOR_BIKE,"2021-03-12 23:10:00",11
108580,PMO23,MOTOR_BIKE,"2021-03-12 23:12:00",11
108634,PMO23,MOTOR_BIKE,"2021-03-12 23:14:00",11
108684,PMO23,MOTOR_BIKE,"2021-03-12 23:16:00",11
108733,PMO23,MOTOR_BIKE,"2021-03-12 23:18:00",11
108784,PMO23,MOTOR_BIKE,"2021-03-12 23:20:00",11
108835,PMO23,MOTOR_BIKE,"2021-03-12 23:22:00",11
108888,PMO23,MOTOR_BIKE,"2021-03-12 23:24:00",11
108938,PMO23,MOTOR_BIKE,"2021-03-12 23:26:00",11
108988,PMO23,MOTOR_BIKE,"2021-03-12 23:28:00",11
109039,PMO23,MOTOR_BIKE,"2021-03-12 23:30:00",11
109093,PMO23,MOTOR_BIKE,"2021-03-12 23:32:00",11
109143,PMO23,MOTOR_BIKE,"2021-03-12 23:34:00",11
109192,PMO23,MOTOR_BIKE,"2021-03-12 23:36:00",11
109243,PMO23,MOTOR_BIKE,"2021-03-12 23:38:00",11
109294,PMO23,MOTOR_BIKE,"2021-03-12 23:40:00",11
109347,PMO23,MOTOR_BIKE,"2021-03-12 23:42:00",11
109397,PMO23,MOTOR_BIKE,"2021-03-12 23:44:00",11
109447,PMO23,MOTOR_BIKE,"2021-03-12 23:46:00",11
109498,PMO23,MOTOR_BIKE,"2021-03-12 23:48:00",11
109552,PMO23,MOTOR_BIKE,"2021-03-12 23:50:00",11
109602,PMO23,MOTOR_BIKE,"2021-03-12 23:52:00",11
109651,PMO23,MOTOR_BIKE,"2021-03-12 23:54:00",11
109702,PMO23,MOTOR_BIKE,"2021-03-12 23:56:00",11
109753,PMO23,MOTOR_BIKE,"2021-03-12 23:58:00",11
109806,PMO23,MOTOR_BIKE,"2021-03-13 00:00:00",11
109856,PMO23,MOTOR_BIKE,"2021-03-13 00:02:00",11
109906,PMO23,MOTOR_BIKE,"2021-03-13 00:04:00",11
109957,PMO23,MOTOR_BIKE,"2021-03-13 00:06:00",11
110011,PMO23,MOTOR_BIKE,"2021-03-13 00:08:00",11
110061,PMO23,MOTOR_BIKE,"2021-03-13 00:10:00",11
110110,PMO23,MOTOR_BIKE,"2021-03-13 00:12:00",11
110161,PMO23,MOTOR_BIKE,"2021-03-13 00:14:00",11
110212,PMO23,MOTOR_BIKE,"2021-03-13 00:16:00",11
110265,PMO23,MOTOR_BIKE,"2021-03-13 00:18:00",11
110315,PMO23,MOTOR_BIKE,"2021-03-13 00:20:00",11
110365,PMO23,MOTOR_BIKE,"2021-03-13 00:22:00",11
110416,PMO23,MOTOR_BIKE,"2021-03-13 00:24:00",11
110470,PMO23,MOTOR_BIKE,"2021-03-13 00:26:00",11
110520,PMO23,MOTOR_BIKE,"2021-03-13 00:28:00",11
110569,PMO23,MOTOR_BIKE,"2021-03-13 00:30:00",11
110620,PMO23,MOTOR_BIKE,"2021-03-13 00:32:00",11
110671,PMO23,MOTOR_BIKE,"2021-03-13 00:34:00",11
110724,PMO23,MOTOR_BIKE,"2021-03-13 00:36:00",11
110774,PMO23,MOTOR_BIKE,"2021-03-13 00:38:00",11
110824,PMO23,MOTOR_BIKE,"2021-03-13 00:40:00",11
110875,PMO23,MOTOR_BIKE,"2021-03-13 00:42:00",11
110929,PMO23,MOTOR_BIKE,"2021-03-13 00:44:00",11
110979,PMO23,MOTOR_BIKE,"2021-03-13 00:46:00",11
111028,PMO23,MOTOR_BIKE,"2021-03-13 00:48:00",11
111079,PMO23,MOTOR_BIKE,"2021-03-13 00:50:00",11
111130,PMO23,MOTOR_BIKE,"2021-03-13 00:52:00",11
111183,PMO23,MOTOR_BIKE,"2021-03-13 00:54:00",11
111233,PMO23,MOTOR_BIKE,"2021-03-13 00:56:00",11
111283,PMO23,MOTOR_BIKE,"2021-03-13 00:58:00",11
111334,PMO23,MOTOR_BIKE,"2021-03-13 01:00:00",11
111388,PMO23,MOTOR_BIKE,"2021-03-13 01:02:00",11
111438,PMO23,MOTOR_BIKE,"2021-03-13 01:04:00",11
111487,PMO23,MOTOR_BIKE,"2021-03-13 01:06:00",11
111538,PMO23,MOTOR_BIKE,"2021-03-13 01:08:00",11
111589,PMO23,MOTOR_BIKE,"2021-03-13 01:10:00",11
111642,PMO23,MOTOR_BIKE,"2021-03-13 01:12:00",11
111692,PMO23,MOTOR_BIKE,"2021-03-13 01:14:00",11
111742,PMO23,MOTOR_BIKE,"2021-03-13 01:16:00",11
111793,PMO23,MOTOR_BIKE,"2021-03-13 01:18:00",11
111847,PMO23,MOTOR_BIKE,"2021-03-13 01:20:00",11
111897,PMO23,MOTOR_BIKE,"2021-03-13 01:22:00",11
111946,PMO23,MOTOR_BIKE,"2021-03-13 01:24:00",11
111997,PMO23,MOTOR_BIKE,"2021-03-13 01:26:00",11
112048,PMO23,MOTOR_BIKE,"2021-03-13 01:28:00",11
112101,PMO23,MOTOR_BIKE,"2021-03-13 01:30:00",11
112151,PMO23,MOTOR_BIKE,"2021-03-13 01:32:00",11
112201,PMO23,MOTOR_BIKE,"2021-03-13 01:34:00",11
112252,PMO23,MOTOR_BIKE,"2021-03-13 01:36:00",11
112306,PMO23,MOTOR_BIKE,"2021-03-13 01:38:00",11
112356,PMO23,MOTOR_BIKE,"2021-03-13 01:40:00",11
112405,PMO23,MOTOR_BIKE,"2021-03-13 01:42:00",11
112456,PMO23,MOTOR_BIKE,"2021-03-13 01:44:00",11
112507,PMO23,MOTOR_BIKE,"2021-03-13 01:46:00",11
112560,PMO23,MOTOR_BIKE,"2021-03-13 01:48:00",11
112610,PMO23,MOTOR_BIKE,"2021-03-13 01:50:00",11
112660,PMO23,MOTOR_BIKE,"2021-03-13 01:52:00",11
112711,PMO23,MOTOR_BIKE,"2021-03-13 01:54:00",11
112765,PMO23,MOTOR_BIKE,"2021-03-13 01:56:00",11
112815,PMO23,MOTOR_BIKE,"2021-03-13 01:58:00",11
112864,PMO23,MOTOR_BIKE,"2021-03-13 02:00:00",11
112915,PMO23,MOTOR_BIKE,"2021-03-13 02:02:00",11
112966,PMO23,MOTOR_BIKE,"2021-03-13 02:04:00",11
113019,PMO23,MOTOR_BIKE,"2021-03-13 02:06:00",11
113069,PMO23,MOTOR_BIKE,"2021-03-13 02:08:00",11
113119,PMO23,MOTOR_BIKE,"2021-03-13 02:10:00",11
113170,PMO23,MOTOR_BIKE,"2021-03-13 02:12:00",11
113224,PMO23,MOTOR_BIKE,"2021-03-13 02:14:00",11
113274,PMO23,MOTOR_BIKE,"2021-03-13 02:16:00",11
113323,PMO23,MOTOR_BIKE,"2021-03-13 02:18:00",11
113374,PMO23,MOTOR_BIKE,"2021-03-13 02:20:00",11
113425,PMO23,MOTOR_BIKE,"2021-03-13 02:22:00",11
113478,PMO23,MOTOR_BIKE,"2021-03-13 02:24:00",11
113528,PMO23,MOTOR_BIKE,"2021-03-13 02:26:00",11
113578,PMO23,MOTOR_BIKE,"2021-03-13 02:28:00",11
113629,PMO23,MOTOR_BIKE,"2021-03-13 02:30:00",11
113683,PMO23,MOTOR_BIKE,"2021-03-13 02:32:00",11
113733,PMO23,MOTOR_BIKE,"2021-03-13 02:34:00",11
113782,PMO23,MOTOR_BIKE,"2021-03-13 02:36:00",11
113833,PMO23,MOTOR_BIKE,"2021-03-13 02:38:00",11
113884,PMO23,MOTOR_BIKE,"2021-03-13 02:40:00",11
113937,PMO23,MOTOR_BIKE,"2021-03-13 02:42:00",11
113987,PMO23,MOTOR_BIKE,"2021-03-13 02:44:00",11
114037,PMO23,MOTOR_BIKE,"2021-03-13 02:46:00",11
114088,PMO23,MOTOR_BIKE,"2021-03-13 02:48:00",11
114142,PMO23,MOTOR_BIKE,"2021-03-13 02:50:00",11
114192,PMO23,MOTOR_BIKE,"2021-03-13 02:52:00",11
114241,PMO23,MOTOR_BIKE,"2021-03-13 02:54:00",11
114292,PMO23,MOTOR_BIKE,"2021-03-13 02:56:00",11
114343,PMO23,MOTOR_BIKE,"2021-03-13 02:58:00",11
114396,PMO23,MOTOR_BIKE,"2021-03-13 03:00:00",11
114446,PMO23,MOTOR_BIKE,"2021-03-13 03:02:00",11
114496,PMO23,MOTOR_BIKE,"2021-03-13 03:04:00",11
114547,PMO23,MOTOR_BIKE,"2021-03-13 03:06:00",11
114601,PMO23,MOTOR_BIKE,"2021-03-13 03:08:00",11
114651,PMO23,MOTOR_BIKE,"2021-03-13 03:10:00",11
114700,PMO23,MOTOR_BIKE,"2021-03-13 03:12:00",11
114751,PMO23,MOTOR_BIKE,"2021-03-13 03:14:00",11
114802,PMO23,MOTOR_BIKE,"2021-03-13 03:16:00",11
114855,PMO23,MOTOR_BIKE,"2021-03-13 03:18:00",11
114905,PMO23,MOTOR_BIKE,"2021-03-13 03:20:00",11
114955,PMO23,MOTOR_BIKE,"2021-03-13 03:22:00",11
115006,PMO23,MOTOR_BIKE,"2021-03-13 03:24:00",11
115060,PMO23,MOTOR_BIKE,"2021-03-13 03:26:00",11
115110,PMO23,MOTOR_BIKE,"2021-03-13 03:28:00",11
115159,PMO23,MOTOR_BIKE,"2021-03-13 03:30:00",11
115210,PMO23,MOTOR_BIKE,"2021-03-13 03:32:00",11
115261,PMO23,MOTOR_BIKE,"2021-03-13 03:34:00",11
115314,PMO23,MOTOR_BIKE,"2021-03-13 03:36:00",11
115364,PMO23,MOTOR_BIKE,"2021-03-13 03:38:00",11
115414,PMO23,MOTOR_BIKE,"2021-03-13 03:40:00",11
115465,PMO23,MOTOR_BIKE,"2021-03-13 03:42:00",11
115519,PMO23,MOTOR_BIKE,"2021-03-13 03:44:00",11
115569,PMO23,MOTOR_BIKE,"2021-03-13 03:46:00",11
115618,PMO23,MOTOR_BIKE,"2021-03-13 03:48:00",11
115669,PMO23,MOTOR_BIKE,"2021-03-13 03:50:00",11
115720,PMO23,MOTOR_BIKE,"2021-03-13 03:52:00",11
115773,PMO23,MOTOR_BIKE,"2021-03-13 03:54:00",11
115823,PMO23,MOTOR_BIKE,"2021-03-13 03:56:00",11
115873,PMO23,MOTOR_BIKE,"2021-03-13 03:58:00",11
115924,PMO23,MOTOR_BIKE,"2021-03-13 04:00:00",11
115978,PMO23,MOTOR_BIKE,"2021-03-13 04:02:00",11
116028,PMO23,MOTOR_BIKE,"2021-03-13 04:04:00",11
116077,PMO23,MOTOR_BIKE,"2021-03-13 04:06:00",11
116128,PMO23,MOTOR_BIKE,"2021-03-13 04:08:00",11
116179,PMO23,MOTOR_BIKE,"2021-03-13 04:10:00",11
116232,PMO23,MOTOR_BIKE,"2021-03-13 04:12:00",11
116282,PMO23,MOTOR_BIKE,"2021-03-13 04:14:00",11
116332,PMO23,MOTOR_BIKE,"2021-03-13 04:16:00",11
116383,PMO23,MOTOR_BIKE,"2021-03-13 04:18:00",11
116437,PMO23,MOTOR_BIKE,"2021-03-13 04:20:00",11
116487,PMO23,MOTOR_BIKE,"2021-03-13 04:22:00",11
116536,PMO23,MOTOR_BIKE,"2021-03-13 04:24:00",11
116587,PMO23,MOTOR_BIKE,"2021-03-13 04:26:00",11
116638,PMO23,MOTOR_BIKE,"2021-03-13 04:28:00",11
116691,PMO23,MOTOR_BIKE,"2021-03-13 04:30:00",11
116741,PMO23,MOTOR_BIKE,"2021-03-13 04:32:00",11
116791,PMO23,MOTOR_BIKE,"2021-03-13 04:34:00",11
116842,PMO23,MOTOR_BIKE,"2021-03-13 04:36:00",11
116896,PMO23,MOTOR_BIKE,"2021-03-13 04:38:00",11
116946,PMO23,MOTOR_BIKE,"2021-03-13 04:40:00",11
116995,PMO23,MOTOR_BIKE,"2021-03-13 04:42:00",11
117046,PMO23,MOTOR_BIKE,"2021-03-13 04:44:00",11
117097,PMO23,MOTOR_BIKE,"2021-03-13 04:46:00",11
117150,PMO23,MOTOR_BIKE,"2021-03-13 04:48:00",11
117200,PMO23,MOTOR_BIKE,"2021-03-13 04:50:00",11
117250,PMO23,MOTOR_BIKE,"2021-03-13 04:52:00",11
117301,PMO23,MOTOR_BIKE,"2021-03-13 04:54:00",11
117355,PMO23,MOTOR_BIKE,"2021-03-13 04:56:00",11
117405,PMO23,MOTOR_BIKE,"2021-03-13 04:58:00",11
117454,PMO23,MOTOR_BIKE,"2021-03-13 05:00:00",11
117505,PMO23,MOTOR_BIKE,"2021-03-13 05:02:00",11
117556,PMO23,MOTOR_BIKE,"2021-03-13 05:04:00",11
117609,PMO23,MOTOR_BIKE,"2021-03-13 05:06:00",11
117659,PMO23,MOTOR_BIKE,"2021-03-13 05:08:00",11
117709,PMO23,MOTOR_BIKE,"2021-03-13 05:10:00",11
117760,PMO23,MOTOR_BIKE,"2021-03-13 05:12:00",11
117814,PMO23,MOTOR_BIKE,"2021-03-13 05:14:00",11
117864,PMO23,MOTOR_BIKE,"2021-03-13 05:16:00",11
117913,PMO23,MOTOR_BIKE,"2021-03-13 05:18:00",11
117964,PMO23,MOTOR_BIKE,"2021-03-13 05:20:00",11
118015,PMO23,MOTOR_BIKE,"2021-03-13 05:22:00",11
118068,PMO23,MOTOR_BIKE,"2021-03-13 05:24:00",11
118118,PMO23,MOTOR_BIKE,"2021-03-13 05:26:00",11
118168,PMO23,MOTOR_BIKE,"2021-03-13 05:28:00",11
118219,PMO23,MOTOR_BIKE,"2021-03-13 05:30:00",11
118273,PMO23,MOTOR_BIKE,"2021-03-13 05:32:00",11
118323,PMO23,MOTOR_BIKE,"2021-03-13 05:34:00",11
118372,PMO23,MOTOR_BIKE,"2021-03-13 05:36:00",11
118423,PMO23,MOTOR_BIKE,"2021-03-13 05:38:00",11
118474,PMO23,MOTOR_BIKE,"2021-03-13 05:40:00",11
118527,PMO23,MOTOR_BIKE,"2021-03-13 05:42:00",11
118577,PMO23,MOTOR_BIKE,"2021-03-13 05:44:00",11
118627,PMO23,MOTOR_BIKE,"2021-03-13 05:46:00",11
118678,PMO23,MOTOR_BIKE,"2021-03-13 05:48:00",11
118732,PMO23,MOTOR_BIKE,"2021-03-13 05:50:00",11
118782,PMO23,MOTOR_BIKE,"2021-03-13 05:52:00",11
118831,PMO23,MOTOR_BIKE,"2021-03-13 05:54:00",11
118882,PMO23,MOTOR_BIKE,"2021-03-13 05:56:00",11
118933,PMO23,MOTOR_BIKE,"2021-03-13 05:58:00",11
118986,PMO23,MOTOR_BIKE,"2021-03-13 06:00:00",11
119036,PMO23,MOTOR_BIKE,"2021-03-13 06:02:00",11
119086,PMO23,MOTOR_BIKE,"2021-03-13 06:04:00",11
119137,PMO23,MOTOR_BIKE,"2021-03-13 06:06:00",11
119191,PMO23,MOTOR_BIKE,"2021-03-13 06:08:00",11
119241,PMO23,MOTOR_BIKE,"2021-03-13 06:10:00",11
119290,PMO23,MOTOR_BIKE,"2021-03-13 06:12:00",11
119341,PMO23,MOTOR_BIKE,"2021-03-13 06:14:00",11
119392,PMO23,MOTOR_BIKE,"2021-03-13 06:16:00",11
119445,PMO23,MOTOR_BIKE,"2021-03-13 06:18:00",11
119495,PMO23,MOTOR_BIKE,"2021-03-13 06:20:00",11
119545,PMO23,MOTOR_BIKE,"2021-03-13 06:22:00",11
119596,PMO23,MOTOR_BIKE,"2021-03-13 06:24:00",11
119650,PMO23,MOTOR_BIKE,"2021-03-13 06:26:00",11
119700,PMO23,MOTOR_BIKE,"2021-03-13 06:28:00",11
119749,PMO23,MOTOR_BIKE,"2021-03-13 06:30:00",11
119800,PMO23,MOTOR_BIKE,"2021-03-13 06:32:00",11
119851,PMO23,MOTOR_BIKE,"2021-03-13 06:34:00",11
119904,PMO23,MOTOR_BIKE,"2021-03-13 06:36:00",11
119954,PMO23,MOTOR_BIKE,"2021-03-13 06:38:00",11
120004,PMO23,MOTOR_BIKE,"2021-03-13 06:40:00",11
120055,PMO23,MOTOR_BIKE,"2021-03-13 06:42:00",11
120109,PMO23,MOTOR_BIKE,"2021-03-13 06:44:00",11
120159,PMO23,MOTOR_BIKE,"2021-03-13 06:46:00",11
120208,PMO23,MOTOR_BIKE,"2021-03-13 06:48:00",11
120259,PMO23,MOTOR_BIKE,"2021-03-13 06:50:00",11
120310,PMO23,MOTOR_BIKE,"2021-03-13 06:52:00",11
120363,PMO23,MOTOR_BIKE,"2021-03-13 06:54:00",11
120413,PMO23,MOTOR_BIKE,"2021-03-13 06:56:00",11
120463,PMO23,MOTOR_BIKE,"2021-03-13 06:58:00",11
120514,PMO23,MOTOR_BIKE,"2021-03-13 07:00:00",11
120568,PMO23,MOTOR_BIKE,"2021-03-13 07:02:00",11
120618,PMO23,MOTOR_BIKE,"2021-03-13 07:04:00",11
120667,PMO23,MOTOR_BIKE,"2021-03-13 07:06:00",11
120718,PMO23,MOTOR_BIKE,"2021-03-13 07:08:00",11
120769,PMO23,MOTOR_BIKE,"2021-03-13 07:10:00",11
120822,PMO23,MOTOR_BIKE,"2021-03-13 07:12:00",11
120872,PMO23,MOTOR_BIKE,"2021-03-13 07:14:00",11
120922,PMO23,MOTOR_BIKE,"2021-03-13 07:16:00",11
120973,PMO23,MOTOR_BIKE,"2021-03-13 07:18:00",11
121027,PMO23,MOTOR_BIKE,"2021-03-13 07:20:00",11
121077,PMO23,MOTOR_BIKE,"2021-03-13 07:22:00",11
121126,PMO23,MOTOR_BIKE,"2021-03-13 07:24:00",11
121177,PMO23,MOTOR_BIKE,"2021-03-13 07:26:00",11
121228,PMO23,MOTOR_BIKE,"2021-03-13 07:28:00",11
121281,PMO23,MOTOR_BIKE,"2021-03-13 07:30:00",11
121331,PMO23,MOTOR_BIKE,"2021-03-13 07:32:00",11
121381,PMO23,MOTOR_BIKE,"2021-03-13 07:34:00",11
121432,PMO23,MOTOR_BIKE,"2021-03-13 07:36:00",11
121486,PMO23,MOTOR_BIKE,"2021-03-13 07:38:00",11
121536,PMO23,MOTOR_BIKE,"2021-03-13 07:40:00",11
121585,PMO23,MOTOR_BIKE,"2021-03-13 07:42:00",11
121636,PMO23,MOTOR_BIKE,"2021-03-13 07:44:00",11
121687,PMO23,MOTOR_BIKE,"2021-03-13 07:46:00",11
121740,PMO23,MOTOR_BIKE,"2021-03-13 07:48:00",11
121790,PMO23,MOTOR_BIKE,"2021-03-13 07:50:00",11
121840,PMO23,MOTOR_BIKE,"2021-03-13 07:52:00",11
121891,PMO23,MOTOR_BIKE,"2021-03-13 07:54:00",11
121945,PMO23,MOTOR_BIKE,"2021-03-13 07:56:00",11
121995,PMO23,MOTOR_BIKE,"2021-03-13 07:58:00",11
122044,PMO23,MOTOR_BIKE,"2021-03-13 08:00:00",11
122095,PMO23,MOTOR_BIKE,"2021-03-13 08:02:00",11
122146,PMO23,MOTOR_BIKE,"2021-03-13 08:04:00",11
122199,PMO23,MOTOR_BIKE,"2021-03-13 08:06:00",11
122249,PMO23,MOTOR_BIKE,"2021-03-13 08:08:00",11
122299,PMO23,MOTOR_BIKE,"2021-03-13 08:10:00",11
